Name,Price,Images,Details,product_link
3 Slots 18650 Battery Box DIY Power Bank Kit 10W / 22.5W No Welding Battery Case Fast Charging Case With Charge Cable,$0.99 ,"https://ae-pic-a1.aliexpress-media.com/kf/Sc2f84232973a4d48b8e113bc13adff6dD.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sc2f84232973a4d48b8e113bc13adff6dD.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S3fda7c8e3d3f4af1b3fdf0803b3bd050h.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S4d208a921eaf442ea21833c24a68ea4dF.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sd83af8a98ac44f799cd2324f6ab03471A.jpg_220x220q75.jpg_.avif","['Item Type', 'DIY Box & Shell', 'Origin', 'Mainland China']",https://www.aliexpress.us/item/3256809943029638.html?algo_pvid=978fcde1-3bad-42c5-a468-16a73363785d&algo_exp_id=978fcde1-3bad-42c5-a468-16a73363785d-32&pdp_ext_f=%7B%22order%22%3A%2235%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%2111.63%210.99%21%21%2178.86%216.76%21%402140c1c317762702608671848e2cbf%2112000051244131244%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A27d2d642%3Bm03_new_user%3A-29895%3BpisId%3A5000000203537367&curPageLogUid=bffqrbm6yk7P&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005010129344390%7C_p_origin_prod%3A
1 Section 18650 Lithium Battery Case USB Output Mobile Battery Portable DIY Power Bank Cellphone Charger,$0.99 ,"https://ae-pic-a1.aliexpress-media.com/kf/S4b9b58c1f6c14249a44bdd0da10982ef4.png_220x220.png_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sb5b039af6d2f4755affef3cbed43713ey.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S628309a80e814e2a8f38f39dc5ad07d1C.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Se73189421652435fbbecca70913cef93s.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Seca9369750214024912b357ed63e714bj.jpg_220x220q75.jpg_.avif","['Item Type', 'DIY Box & Shell', 'Origin', 'Mainland China']",https://www.aliexpress.us/item/3256809865692039.html?algo_pvid=978fcde1-3bad-42c5-a468-16a73363785d&algo_exp_id=978fcde1-3bad-42c5-a468-16a73363785d-33&pdp_ext_f=%7B%22order%22%3A%2235%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%214.77%210.99%21%21%2132.36%216.71%21%402140c1c317762702608671848e2cbf%2112000050956543302%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A27d2d642%3Bm03_new_user%3A-29895%3BpisId%3A5000000203537367&curPageLogUid=6g8kWLfJjokH&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005010052006791%7C_p_origin_prod%3A
22.5w Fast Charging Power Bank Box 6*26650 Battery Box Support PD2.0/3.0 Input/output QC2.0/3.0 Output Diy Power Bank Box,$7.62 ,"https://ae-pic-a1.aliexpress-media.com/kf/S7724b0fcfcf145a7a45019dbd915f301h.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S7daec6d24d224b94ace1e31727978ad9k.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S9a77b6835e324937ae520237ac1a0332F.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S06a2a7fd32bb4f97a31933f2dfc9c184F.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Scd75b5a1ef20479a9f68b5b750f58f67V.jpg_220x220q75.jpg_.avif","['Item Type', 'DIY Box & Shell', 'Brand Name', 'occkic', 'Origin', 'Mainland China']",https://www.aliexpress.us/item/3256808278191947.html?algo_pvid=978fcde1-3bad-42c5-a468-16a73363785d&algo_exp_id=978fcde1-3bad-42c5-a468-16a73363785d-34&pdp_ext_f=%7B%22order%22%3A%2235%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%2113.12%217.12%21%21%2188.93%2148.25%21%402140c1c317762702608671848e2cbf%2112000045248585288%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A27d2d642%3Bm03_new_user%3A-29895%3BpisId%3A5000000203537347&curPageLogUid=ncvWVG9TZV6Y&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005008464506699%7C_p_origin_prod%3A
Silicone Protective Case for Xiaomi Power Bank 20000 33W Dustproof Dirt-proof Cover for Power Bank PB2033M with Cable Organizer,$3.16 ,"https://ae-pic-a1.aliexpress-media.com/kf/S93c01a8b1de143f4895272f7a0009f25Q.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S507aa6127b4d49af931c786a4f293f601.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sce52260049c94f88b0978f11ce7aee32K.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S81fb7261f18548efb74950821d2682ffd.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sa01d5ac8f52444f2b2f121b06915f4c2k.jpg_220x220q75.jpg_.avif","['Model Number', 'for Xiaomi Power Bank 20000 33W', 'Item Type', 'Bags', 'Brand Name', 'dawndesslo', 'Origin', 'Mainland China', 'Feature', 'for Xiaomi Power Bank 20000 33W,for Xiaomi Power Bank PB2033M']",https://www.aliexpress.us/item/3256811660416815.html?algo_pvid=978fcde1-3bad-42c5-a468-16a73363785d&algo_exp_id=978fcde1-3bad-42c5-a468-16a73363785d-35&pdp_ext_f=%7B%22order%22%3A%2234%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%213.16%210.99%21%21%2121.42%216.71%21%402140c1c317762702608671848e2cbf%2112000056773326942%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A27d2d642%3Bm03_new_user%3A-29895%3BpisId%3A5000000203537399&curPageLogUid=c2dPxPK9sN7O&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005011846731567%7C_p_origin_prod%3A
PD 100W Fast Charging Module with TFT Color Screen 4S Battery Protection Mainboard for Portable DIY Power Bank,$16.77 ,"https://ae-pic-a1.aliexpress-media.com/kf/S79ef21c3e1534202a44b24b037288897y.jpg?has_lang=1&ver=1_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S79ef21c3e1534202a44b24b037288897y.jpg?has_lang=1&ver=1_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S53d1219a9afd400c8baa373bcbbc6535o.jpg?has_lang=1&ver=1_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S9341a03521f54ce4b5ca48e5cd7b24ac2.jpg?has_lang=1&ver=1_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Se2f4506f88b44c38be60536825fd2bfcA.jpg?has_lang=1&ver=1_220x220q75.jpg_.avif","['Model Number', '100W', 'Item Type', 'pcb board', 'Brand Name', 'occkic', 'Origin', 'Mainland China']",https://www.aliexpress.us/item/3256810394582723.html?algo_pvid=978fcde1-3bad-42c5-a468-16a73363785d&algo_exp_id=978fcde1-3bad-42c5-a468-16a73363785d-36&pdp_ext_f=%7B%22order%22%3A%2234%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%2131.65%2116.77%21%21%21214.58%21113.73%21%402140c1c317762702608671848e2cbf%2112000052883240194%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A27d2d642%3Bm03_new_user%3A-29895&curPageLogUid=9qHYLWbXmJ1S&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005010580897475%7C_p_origin_prod%3A
For Anker Zolo 140W Four-port Gallium Nitride Charger Silicone Protective Cover Dust-proof And Anti-fall Soft Sleeve Shell,$0.99 ,"https://ae-pic-a1.aliexpress-media.com/kf/Seb98514a7a3f4dcdb7df724d5e723a44S.jpg?has_lang=1&ver=1_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sc42941b97b134b6b9bd542b7342adb9ak.jpg?has_lang=1&ver=1_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Se1dae5e734b8437c815b13af962aca74E.jpg?has_lang=1&ver=1_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sc70047ed5c5c44c8973c64aadf50d483u.jpg?has_lang=1&ver=1_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S2772a55a640241debed4b324983bfb9fc.jpg?has_lang=1&ver=1_220x220q75.jpg_.avif","['Model Number', 'QUE2715', 'Item Type', 'DIY Box & Shell', 'Origin', 'Mainland China']",https://www.aliexpress.us/item/3256809154989580.html?algo_pvid=978fcde1-3bad-42c5-a468-16a73363785d&algo_exp_id=978fcde1-3bad-42c5-a468-16a73363785d-37&pdp_ext_f=%7B%22order%22%3A%2234%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%212.80%210.99%21%21%2118.97%216.70%21%402140c1c317762702608671848e2cbf%2112000048807805933%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A27d2d642%3Bm03_new_user%3A-29895%3BpisId%3A5000000203537367&curPageLogUid=9z94qtrI29uR&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005009341304332%7C_p_origin_prod%3A
Mini 1x 21700 Power Bank Battery Charger Case Capsule Mobile Power Battery DIY Case USB Type-C Candy Color for Cell IPhone,$4.56 ,"https://ae-pic-a1.aliexpress-media.com/kf/S7d0153c23e8240189f22f0d83e1a0d31K.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S7d0153c23e8240189f22f0d83e1a0d31K.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S8b4468143f534cc09a0d7148fcaa6c19n.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S86911ae184a7428ea91866a1649aaa33D.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sa1530f444d9748e38a790697889ac9bax.jpg_220x220q75.jpg_.avif","['Model Number', 'Power Bank Shell', 'Item Type', 'DIY Box & Shell', 'Brand Name', 'occkic', 'Origin', 'Mainland China', 'Support', 'Wholesale and dropshipping', 'type', '21700 Power Bank Case', 'power bank case', 'Portable charger case', 'battery charger powerbank case', 'power bank case 21700']",https://www.aliexpress.us/item/3256808870677549.html?algo_pvid=978fcde1-3bad-42c5-a468-16a73363785d&algo_exp_id=978fcde1-3bad-42c5-a468-16a73363785d-38&pdp_ext_f=%7B%22order%22%3A%2234%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%214.56%210.99%21%21%2130.93%216.73%21%402140c1c317762702608671848e2cbf%2112000047746935342%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A27d2d642%3Bm03_new_user%3A-29895%3BpisId%3A5000000203537399&curPageLogUid=v5FnqZlc3FW3&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005009056992301%7C_p_origin_prod%3A
Silicone Case for CUKTECH No.15 Ultra Power Bank TF Sim Card Pin Needle Storage Case USB C Cable Organizer with handle design,$6.87 ,"https://ae-pic-a1.aliexpress-media.com/kf/S7e865846404f4b5b91e80cab111317d4T.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S092b89350986459a805df47166e4bf68Q.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sd79c5eb16a194b20b1259e17255050345.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S814c72b80eff4f319322540360506a78w.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S57b5a187f4d5465f9bc6cc51aaf1a965I.jpg_220x220q75.jpg_.avif","['Item Type', 'Bags', 'Brand Name', 'sikai', 'Origin', 'Mainland China']",https://www.aliexpress.us/item/3256807939422312.html?algo_pvid=978fcde1-3bad-42c5-a468-16a73363785d&algo_exp_id=978fcde1-3bad-42c5-a468-16a73363785d-39&pdp_ext_f=%7B%22order%22%3A%2234%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%2112.39%215.87%21%21%2112.39%215.87%21%402140c1c317762702608671848e2cbf%2112000043893711994%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A27d2d642%3Bm03_new_user%3A-29895%3BpisId%3A5000000203537347&curPageLogUid=ZEhZ70BPPDMG&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005008125737064%7C_p_origin_prod%3A
Protect silicon case For ZMI QB821 20000mAh Portable Power Bank 17W fast External Phone Battery Charger For HuaweiCP21QC /22QC,$0.99 ,"https://ae-pic-a1.aliexpress-media.com/kf/H81d6b05d8faf4416a0b97fad958ccdbbc.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/H40edcfbf5bed428c81af1645bd9b6637o.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Haea4356a0a85400395c713370d8e0ce5a.png_220x220.png_.avif,https://ae-pic-a1.aliexpress-media.com/kf/H5f153f703e234f89b652617a3c7fa3e4t.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/H270a26fc8ed54aa3a1ca97876fb1bfb5v.jpg_220x220q75.jpg_.avif","['Item Type', 'Bags', 'Origin', 'Mainland China', 'Color', 'RED Blue White Black', 'Model', 'Silicone case For Huawei 20000mAh 18W fast charging (CP22QC)', 'Model 1', 'Protect case For Honor 20000mAh 18W fast charging (AP21QC)', 'Model 2', 'For Zmi 20000mAh 18W fast charging (QB821)']",https://www.aliexpress.us/item/3256802901795250.html?algo_pvid=978fcde1-3bad-42c5-a468-16a73363785d&algo_exp_id=978fcde1-3bad-42c5-a468-16a73363785d-40&pdp_ext_f=%7B%22order%22%3A%2234%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%212.46%210.99%21%21%212.46%210.99%21%402140c1c317762702608671848e2cbf%2112000027236578352%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A27d2d642%3Bm03_new_user%3A-29895%3BpisId%3A5000000203537364&curPageLogUid=HZn4LaX6JmZj&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005003088110002%7C_p_origin_prod%3A
DIY Portable Battery Box Portable Type-C USB Power Bank Case for 21700/18650 Battery Portable Charging for Electronic Devices,$0.99 ,"https://ae-pic-a1.aliexpress-media.com/kf/S28c424527e274d1db9a5e823a1657e55F.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S28c424527e274d1db9a5e823a1657e55F.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S9145187e5669478eb47a09e0a78826faW.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S9f47dda5d61747e2be3e2c3ddbda06d9A.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sf58c8d1488af4e14b2a4f6e620a24f618.jpg_220x220q75.jpg_.avif","['Model Number', 'DIY Portable Battery Box', 'Item Type', 'DIY Box & Shell', 'Brand Name', 'FUYAOZHISHANG', 'Origin', 'Mainland China']",https://www.aliexpress.us/item/3256810189429538.html?algo_pvid=978fcde1-3bad-42c5-a468-16a73363785d&algo_exp_id=978fcde1-3bad-42c5-a468-16a73363785d-42&pdp_ext_f=%7B%22order%22%3A%2233%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%214.29%210.99%21%21%2129.07%216.70%21%402140c1c317762702608671848e2cbf%2112000052191004700%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A27d2d642%3Bm03_new_user%3A-29895%3BpisId%3A5000000203537367&curPageLogUid=pj2FSCW8TVZi&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005010375744290%7C_p_origin_prod%3A
For Anker Zolo 165W Power Bank EVA Hard Travel Carrying Case Waterproof Shockproof Portable Charger Protective Storage Box,$3.21 ,"https://ae-pic-a1.aliexpress-media.com/kf/Sbdc193689eed414d9cca257d9778e68ao.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S8858c41ace34485897c905f491e8bf94q.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S4c74040fa5094b29be8bc66310daaf93i.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sa36886f6a9df42898924ac99719e25b5B.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S2c27ad80ad1c40f8807592db6de221c9H.jpg_220x220q75.jpg_.avif","['Model Number', 'For Anker Zolo 25000mAh 165W Storage Box', 'Item Type', 'Bags', 'Brand Name', 'SZKOSTON', 'Origin', 'Mainland China']",https://www.aliexpress.us/item/3256809572429213.html?algo_pvid=978fcde1-3bad-42c5-a468-16a73363785d&algo_exp_id=978fcde1-3bad-42c5-a468-16a73363785d-43&pdp_ext_f=%7B%22order%22%3A%2233%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%2119.60%219.21%21%21%2119.60%219.21%21%402140c1c317762702608671848e2cbf%2112000050074076148%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A27d2d642%3Bm03_new_user%3A-29895&curPageLogUid=pRfsE5vfPV7u&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005009758743965%7C_p_origin_prod%3A
4S 18~100W Adaptive Bidirectional Fast Charging Module Power Bank Mainboard with Battery Level Display Thermal Control Protectio,$8.09 ,"https://ae-pic-a1.aliexpress-media.com/kf/S67ab8f771fa64a5eabe861629a16f1c6H.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Se2c1120bb12a4ea5988a1264f6b528fbE.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S1b5cff80b9774434ae982ba288d15ce1x.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Se71fd1c653ae403198c17ba87b99e1e2v.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S40fa4d5cb68d4f549598c33d4703c568D.jpg_220x220q75.jpg_.avif","['Item Type', 'pcb board', 'Brand Name', 'occkic', 'Origin', 'Mainland China']",https://www.aliexpress.us/item/3256810135413759.html?algo_pvid=978fcde1-3bad-42c5-a468-16a73363785d&algo_exp_id=978fcde1-3bad-42c5-a468-16a73363785d-44&pdp_ext_f=%7B%22order%22%3A%2232%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%2112.07%218.09%21%21%2181.86%2154.85%21%402140c1c317762702608671848e2cbf%2112000051947516772%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A27d2d642%3Bm03_new_user%3A-29895&curPageLogUid=THs6w3zvxezQ&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005010321728511%7C_p_origin_prod%3A
SIKAI Silicone Case For Anker Zolo 10000mAh/20000mAh 30W/35W Power Bank with Single/Dual Cable Portable & Shockproof,$6.16 ,"https://ae-pic-a1.aliexpress-media.com/kf/S721f227f074b4ab7979fd996c3738c24a.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S4f1be52605f9489eab3830b44e4e16226.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S039a287c09224713971117d43fb066d9K.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S495e6916ccb74e9caf23f2aef2d27e54F.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sad8b5c453b3849d0847767533408028cB.jpg_220x220q75.jpg_.avif","['Item Type', 'Bags', 'Brand Name', 'sikai', 'Origin', 'Mainland China']",https://www.aliexpress.us/item/3256809204732409.html?algo_pvid=978fcde1-3bad-42c5-a468-16a73363785d&algo_exp_id=978fcde1-3bad-42c5-a468-16a73363785d-45&pdp_ext_f=%7B%22order%22%3A%2232%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%2120.83%2111.66%21%21%2120.83%2111.66%21%402140c1c317762702608671848e2cbf%2112000048956348724%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A27d2d642%3Bm03_new_user%3A-29895&curPageLogUid=weHFrzlzUTv1&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005009391047161%7C_p_origin_prod%3A
Portable 40x18650 Battery Storage Box DIY Power Case Box with Quick Charging and MultiProtection Features No Batteries,$24.51 ,"https://ae-pic-a1.aliexpress-media.com/kf/Secf0beb40ec94783982467d642c93eb7s.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S758bdd48f50c4ac5b2363d28b5e4ac64G.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Se665cc9681684a7c838239a8c07a05abU.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S0aff80fb49d646bd9fb6fe656fbc7d8er.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S2f29816616c541da80a230af831553939.jpg_220x220q75.jpg_.avif","['Item Type', 'DIY Box & Shell', 'Origin', 'Mainland China']",https://www.aliexpress.us/item/3256809123573405.html?algo_pvid=978fcde1-3bad-42c5-a468-16a73363785d&algo_exp_id=978fcde1-3bad-42c5-a468-16a73363785d-46&pdp_ext_f=%7B%22order%22%3A%2232%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%2144.56%2124.51%21%21%2144.56%2124.51%21%402140c1c317762702608671848e2cbf%2112000048700949930%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A27d2d642%3Bm03_new_user%3A-29895&curPageLogUid=rYH6F9PfRyws&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005009309888157%7C_p_origin_prod%3A
2*18650 Power Bank Cases Empty Battery Holder Portable USB Charge Case for iPhone Xiaomi Huawei 18650 Battery Box Emergency Use,$0.99 ,"https://ae-pic-a1.aliexpress-media.com/kf/S9146e889dd424a11aabf311c068581f3L.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S25c1e94e6ab542bea1c8a066c5eb91e8Y.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S47a7104059774e0d988063a56fc1b00ag.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S1cdfd0b4a3324370a666f895e7a77104L.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sbf7d095cb7cf4762ae1faddead015ce20.jpg_220x220q75.jpg_.avif","['Model Number', 'Power Bank Case', 'Item Type', 'DIY Box & Shell', 'Brand Name', 'ACRDDK', 'Origin', 'Mainland China']",https://www.aliexpress.us/item/3256807756965053.html?algo_pvid=978fcde1-3bad-42c5-a468-16a73363785d&algo_exp_id=978fcde1-3bad-42c5-a468-16a73363785d-47&pdp_ext_f=%7B%22order%22%3A%2232%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%214.00%210.99%21%21%214.00%210.99%21%402140c1c317762702608671848e2cbf%2112000042956731315%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A27d2d642%3Bm03_new_user%3A-29895%3BpisId%3A5000000203537387&curPageLogUid=ytP0oMnKHx3d&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005007943279805%7C_p_origin_prod%3A
Silicone Case for CUKTECH No.10 Power Bank Fast Charger Anti-Lost Sim Card Eject Pin Needle Storage Case USB C Cable Organizer,$5.94 ,"https://ae-pic-a1.aliexpress-media.com/kf/Sda218816b3ee470f96c3a0d2bf185d44J.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sda218816b3ee470f96c3a0d2bf185d44J.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sc7d489acd7ed40949a26f1b10b0b4a1cW.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S47e9b295af2d47429148e08d0bb9e19d7.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Se82f7bc1b1f34ac593473a3ea873d2faZ.jpg_220x220q75.jpg_.avif","['Item Type', 'Bags', 'Brand Name', 'sikai', 'Origin', 'Mainland China']",https://www.aliexpress.us/item/3256806596860339.html?algo_pvid=978fcde1-3bad-42c5-a468-16a73363785d&algo_exp_id=978fcde1-3bad-42c5-a468-16a73363785d-48&pdp_ext_f=%7B%22order%22%3A%2232%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%216.23%210.99%21%21%216.23%210.99%21%402140c1c317762702608671848e2cbf%2112000038315548618%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A27d2d642%3Bm03_new_user%3A-29895%3BpisId%3A5000000203537364&curPageLogUid=omFAjYz3mym5&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005006783175091%7C_p_origin_prod%3A
