Name,Price,Images,Details,product_link
Silver Gold Hoop Earrings for Women Gold Plated Hoop Earrings Set Hypoallergenic Earring Lightweight Dangle Earrings Set,$1.79 ,"https://ae-pic-a1.aliexpress-media.com/kf/S63b074ecef024c758c703cda63451538L.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sde6ee90e15044781949f8556de71069cx.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S3f5613a2323b4be59018e80aea0cc975a.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sfdcfa1519e734d95ab073f50b6676ed4H.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S726f79184e5943e2a021a2fdcd2afe01k.jpg_220x220q75.jpg_.avif","['Plating', 'No Plating', 'High-concerned chemical', 'None', 'Gender', 'Unisex', 'Shape\\pattern', 'Round', 'Material', 'Metal', 'Style', 'Classic', 'Metals Type', 'Stainless steel', 'Brand Name', 'YayVibe', 'Item Type', 'Earrings', 'CN', 'Guangdong', 'Fine or Fashion', 'Fashion', 'Earring Type', 'hoop earrings', 'Origin', 'Mainland China']",https://www.aliexpress.us/item/3256809382342331.html?aem_p4p_detail=202601300010156512015527078240000489792&algo_pvid=81eafde7-e92a-4950-ac1c-fc8e9ac2c21b&algo_exp_id=81eafde7-e92a-4950-ac1c-fc8e9ac2c21b-35&pdp_ext_f=%7B%22order%22%3A%2226%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%211.79%211.79%21%21%2112.37%2112.37%21%402140ec5d17697606153554588e8195%2112000049489581990%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A72567372%3Bm03_new_user%3A-29895&curPageLogUid=RT0kPTK4ZTrA&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005009568657083%7C_p_origin_prod%3A&search_p4p_id=202601300010156512015527078240000489792_9
New Fashion Heart Stud Earrings for Women Hypoallergenic Screw Cartilage Helix Earring Girls Piercing Accessories Jewelry Gifts,$3.10 ,"https://ae-pic-a1.aliexpress-media.com/kf/S2773fd2795354bb78545024005b3dbe2i.jpg?has_lang=1&ver=1_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S2c8d8a9e74c04643995f475ddce6cf57Y.jpg?has_lang=1&ver=1_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S3ab3b67a8c0e4035a6e2ed99c78c2e90f.jpg?has_lang=1&ver=2_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S3185526ab3f34051a26a3a2134b18e7br.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sd7dea30a5b9042ceb357de83e76f49d9F.jpg?has_lang=1&ver=1_220x220q75.jpg_.avif","['High-concerned chemical', 'None', 'Back Finding', 'Screw-back', 'Style', 'TRENDY', 'Gender', 'Women', 'Material', 'Metal', 'Shape\\pattern', 'Heart', 'Metals Type', 'Copper,Copper Alloy', 'Item Type', 'Earrings', 'CN', 'Guangdong', 'Fine or Fashion', 'Fashion', 'Origin', 'Mainland China', 'Earring Type', 'Stud Earrings', 'CN', 'Guangdong']",https://www.aliexpress.us/item/3256808381574873.html?algo_pvid=81eafde7-e92a-4950-ac1c-fc8e9ac2c21b&algo_exp_id=81eafde7-e92a-4950-ac1c-fc8e9ac2c21b-38&pdp_ext_f=%7B%22order%22%3A%22900%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%213.10%213.10%21%21%2121.39%2121.39%21%402140ec5d17697606153554588e8195%2112000046462737453%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A72567372%3Bm03_new_user%3A-29895&curPageLogUid=WnZLSTHYF487&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005008567889625%7C_p_origin_prod%3A
Pass The Diamond Tester 4Prongs 11mm 5ct D VVS Moissanite Diamond Earrings Stud 14K White Gold Moissanite Earrings For Women Men,$468.58 ,"https://ae-pic-a1.aliexpress-media.com/kf/S95c9a2e2cd1c4268a09d72eb1d52430bg.png?has_lang=1&ver=2_220x220.png_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S95c9a2e2cd1c4268a09d72eb1d52430bg.png?has_lang=1&ver=2_220x220.png_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S01873a7b01a9419baaed580d9ae30944u.png?has_lang=1&ver=2_220x220.png_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Saa3e9d60989a4fdbbf9623c3469d15c8a.png?has_lang=1&ver=2_220x220.png_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sf1552104592f4697a51d46b72e288648R.png?has_lang=1&ver=2_220x220.png_.avif","['High-concerned chemical', 'None', 'Customized Type', 'others', 'is_customized', 'Yes', 'Earring Type', 'drop earrings', 'Item Type', 'Earrings', 'Style', 'TRENDY', 'Material', 'Moissanite', 'Shape\\pattern', 'Round', 'Metals Type', 'Platinum', 'Fine or Fashion', 'Fine', 'Origin', 'Mainland China']",https://www.aliexpress.us/item/3256809615459446.html?aem_p4p_detail=202601300010156512015527078240000489792&algo_pvid=81eafde7-e92a-4950-ac1c-fc8e9ac2c21b&algo_exp_id=81eafde7-e92a-4950-ac1c-fc8e9ac2c21b-39&pdp_ext_f=%7B%22order%22%3A%227%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%21468.58%21468.58%21%21%213238.26%213238.26%21%402140ec5d17697606153554588e8195%2112000052043620280%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A72567372%3Bm03_new_user%3A-29895&curPageLogUid=XlrR2U87WZHQ&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005009801774198%7C_p_origin_prod%3A&search_p4p_id=202601300010156512015527078240000489792_10
Exquisite Opal Flower Stud Earrings For Women Korean Shiny Crystal Imitation Pearl Floral Leaves Earring Wedding Party Jewelry,$0.99 ,"https://ae-pic-a1.aliexpress-media.com/kf/Sba4ff080280245778f71b7ac1d00d488L.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sdf2e66dbfc0f425f816ec28cef88a8f4M.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S4f989324b90346c187dca0b50b751a43S.jpg?has_lang=1&ver=1_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S216bf57133cb4cc1993954b4cad3f244z.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S4a727df76e9544309d97f11f8664c058W.jpg_220x220q75.jpg_.avif","['Back Finding', 'Push-back', 'Model Number', 'ER21Y0680', 'Style', 'TRENDY', 'Gender', 'Women', 'Material', 'Opal', 'Shape\\pattern', 'Plant', 'Metals Type', 'Zinc Alloy', 'Brand Name', 'rinhoo', 'Origin', 'Mainland China', 'CN', 'Zhejiang', 'Item Type', 'Earrings', 'Earring Type', 'Stud Earrings', 'Fine or Fashion', 'Fashion']",https://www.aliexpress.us/item/3256806780732510.html?algo_pvid=81eafde7-e92a-4950-ac1c-fc8e9ac2c21b&algo_exp_id=81eafde7-e92a-4950-ac1c-fc8e9ac2c21b-41&pdp_ext_f=%7B%22order%22%3A%222045%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%215.33%210.99%21%21%2136.81%216.84%21%402140ec5d17697606153554588e8195%2112000038884982133%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A72567372%3Bm03_new_user%3A-29895%3BpisId%3A5000000197847450&curPageLogUid=zeQWSgKBRlbG&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005006967047262%7C_p_origin_prod%3A
New High-end Atmosphere Decoration Shine Fashion Women Temperament Personality Exaggerated Earring Wedding Jewelry Birthday Gift,$2.40 ,"https://ae-pic-a1.aliexpress-media.com/kf/Sac5af6d349f84bb1a98d423c6913657ay.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sac5af6d349f84bb1a98d423c6913657ay.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S697fd8817d5a4bfea3d63b65d47fc6a2g.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S98b9e62c3f84425abacb01313932c027s.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S437604d3531e441ba750d7502b59b1d8D.jpg_220x220q75.jpg_.avif","['Model Number', 'ED152-1', 'Gender', 'Women', 'Style', 'Classic', 'Material', 'Plastic', 'Metals Type', 'None', 'Brand Name', 'dancing bullet', 'Origin', 'Mainland China', 'CN', 'Zhejiang', 'Item Type', 'Earrings', 'Earring Type', 'drop earrings', 'Fine or Fashion', 'Fashion']",https://www.aliexpress.us/item/3256804044791209.html?algo_pvid=81eafde7-e92a-4950-ac1c-fc8e9ac2c21b&algo_exp_id=81eafde7-e92a-4950-ac1c-fc8e9ac2c21b-42&pdp_ext_f=%7B%22order%22%3A%22462%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%214.81%212.40%21%21%214.81%212.40%21%402140ec5d17697606153554588e8195%2112000028462982649%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A72567372%3Bm03_new_user%3A-29895&curPageLogUid=a3MCWd2CGFe8&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005004231105961%7C_p_origin_prod%3A
Lateefah Hiphop Punk Style Bamboo Big Hoop Earrings Customize Personized Name Earrings For Women Personlized Earrings Gifts,$3.50 ,"https://ae-pic-a1.aliexpress-media.com/kf/U0bef586ec3714108874b6ff61b2269ccK.png_220x220.png_.avif,https://ae-pic-a1.aliexpress-media.com/kf/U0bef586ec3714108874b6ff61b2269ccK.png_220x220.png_.avif,https://ae-pic-a1.aliexpress-media.com/kf/U225dcbb7160046169fa8cbc1b3539f86n.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/U1f42e45d66e0487fb4a470cdda21dc0eL.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/H0ca83e9528a2479a819d1b118c9f543dL.jpg_220x220q75.jpg_.avif","['Customized Type', 'Name', 'is_customized', 'Yes', 'Earring Type', 'drop earrings', 'Item Type', 'Earrings', 'Style', 'TRENDY', 'Material', 'Metal', 'Shape\\pattern', 'Round', 'Gender', 'Women', 'Metals Type', 'Stainless steel', 'Fine or Fashion', 'Fashion', 'Origin', 'Mainland China', 'Item Type', 'Customized Big Hoop Earrings', 'Style', 'Customed Fashionable Jewelry For Friends', 'Color', 'Gold,Silver,Rose Gold', 'Suit For', ""Friends,Lovers,Family,Valentine's Day,Festival"", 'Gift For', 'Women,Girls,Mother,Sisters,Daughter', 'Wholesale', 'Discount Please contact us', 'Drop shipping', 'Accept Dropshipping', 'Quality', 'Never fade, Never allergic', 'Produce time', '6-9 days', 'Shipping way', 'AliExpress/USPS/Fedex', 'Size', '30-100mm']",https://www.aliexpress.us/item/3256803500703226.html?aem_p4p_detail=202601300010156512015527078240000489792&algo_pvid=81eafde7-e92a-4950-ac1c-fc8e9ac2c21b&algo_exp_id=81eafde7-e92a-4950-ac1c-fc8e9ac2c21b-43&pdp_ext_f=%7B%22order%22%3A%2223%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%2122.50%213.50%21%21%2122.50%213.50%21%402140ec5d17697606153554588e8195%2112000026803449495%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A72567372%3Bm03_new_user%3A-29895%3BpisId%3A5000000198352206&curPageLogUid=a8OGs0Kf1Nzc&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005003687017978%7C_p_origin_prod%3A&search_p4p_id=202601300010156512015527078240000489792_11
925 Silver Needle Geometric C-shaped Bean Earrings Metal Cool Style Earrings Simple and High End Earrings for Women,$0.99 ,"https://ae-pic-a1.aliexpress-media.com/kf/S60cb3f8804d3464f960ce5c36d6759ecZ.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S3f272afaa8f34b05bf881fabef3a89c8X.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sa8a097f22a3c40ac9e9408b1a40c82c8g.jpg?has_lang=1&ver=2_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sfa01ea4dd7aa4c13ac3e9083e5740f08s.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sd97da92ff748412aab91d2288451908d3.jpg_220x220q75.jpg_.avif","['Model Number', 'A017', 'Style', 'Office/career', 'Gender', 'Women', 'Material', 'Metal', 'Shape\\pattern', 'Water Drop', 'Metals Type', 'Zinc Alloy', 'Item Type', 'Earrings', 'CN', 'Zhejiang', 'Fine or Fashion', 'Fashion', 'Origin', 'Mainland China', 'Earring Type', 'Stud Earrings']",https://www.aliexpress.us/item/3256806673745065.html?algo_pvid=81eafde7-e92a-4950-ac1c-fc8e9ac2c21b&algo_exp_id=81eafde7-e92a-4950-ac1c-fc8e9ac2c21b-44&pdp_ext_f=%7B%22order%22%3A%22852%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%211.09%210.99%21%21%217.51%216.82%21%402140ec5d17697606153554588e8195%2112000038540101395%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A72567372%3Bm03_new_user%3A-29895%3BpisId%3A5000000197847418&curPageLogUid=qi0Jx9t1edR4&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005006860059817%7C_p_origin_prod%3A
Clip Earrings Silver Color Metal Butterfly Ear Clip Without Piercing for Women Sparkling Zircon Ear Cuff Wedding Fashion Jewelry,$0.97 ,"https://ae-pic-a1.aliexpress-media.com/kf/S809be06563084cf090cfdf8628c6938bF.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S809be06563084cf090cfdf8628c6938bF.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S882e2d84ed9d4c40b0b98176e24d7e2dn.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S2fb6db76aac34b3e91086dc4e5eb99e7Y.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sce3fd2fe1c874cc5b1e2c4ab510ed2c01.jpg_220x220q75.jpg_.avif","['High-concerned chemical', 'None', 'Gender', 'Women', 'Model Number', '1', 'Shape\\pattern', 'Animal', 'Style', 'Cute/Romantic', 'Material', 'Metal', 'Metals Type', 'Copper', 'Brand Name', 'YIYUEQIANLI', 'Origin', 'Mainland China', 'CN', 'Hubei', 'Earring Type', 'CLIP EARRINGS', 'Fine or Fashion', 'Fashion', 'Item Type', 'Earrings', 'Treatment process', 'Electroplate', 'Material', 'Copper', 'Modelling', 'Animal', 'Product category', 'Earrings', 'Applicable population', ""Women's"", 'Pop elements', 'Butterfly', 'Style classification', 'Fresh and sweet']",https://www.aliexpress.us/item/3256805419282491.html?algo_pvid=81eafde7-e92a-4950-ac1c-fc8e9ac2c21b&algo_exp_id=81eafde7-e92a-4950-ac1c-fc8e9ac2c21b-45&pdp_ext_f=%7B%22order%22%3A%22975%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%211.39%210.97%21%21%219.61%216.73%21%402140ec5d17697606153554588e8195%2112000042854742775%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A72567372%3Bm03_new_user%3A-29895&curPageLogUid=1siPZ9jNKwts&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005005605597243%7C_p_origin_prod%3A
Hip-hop Punk Piercing Stainless Steel Round Ball Rivets Pendant Stud Earrings for Women Men Gothic Rock Charm Jewelry Colorfast,$3.16 ,"https://ae-pic-a1.aliexpress-media.com/kf/S186074bc9971485fa8c206b74e528a86n.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sc38550db896a44d88b4163e499f7e8fa4.jpg?has_lang=1&ver=1_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sbb580fbee34845e89e044e8c0b005529s.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sa3a42319db4d484885fded842b28fd45A.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sa98293d8b1464b059d2e5fe493e201cfW.jpg_220x220q75.jpg_.avif","['Plating', 'No Plating', 'High-concerned chemical', 'None', 'Model Number', 'charms', 'Style', 'Punk', 'Gender', 'Unisex', 'Material', 'Metal', 'Shape\\pattern', 'Geometric', 'Metals Type', 'Stainless steel', 'Brand Name', 'GUOLE', 'Origin', 'Mainland China', 'CN', 'Hubei', 'Item Type', 'Earrings', 'Earring Type', 'Stud Earrings', 'Fine or Fashion', 'Fashion']",https://www.aliexpress.us/item/3256808900703474.html?algo_pvid=81eafde7-e92a-4950-ac1c-fc8e9ac2c21b&algo_exp_id=81eafde7-e92a-4950-ac1c-fc8e9ac2c21b-46&pdp_ext_f=%7B%22order%22%3A%22980%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%215.44%213.16%21%21%2137.57%2121.79%21%402140ec5d17697606153554588e8195%2112000047860256618%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A72567372%3Bm03_new_user%3A-29895&curPageLogUid=ViPbA7EURJkb&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005009087018226%7C_p_origin_prod%3A
Luxury 925 Silver 8x11mm Pear Shape Synthetic Paraiba YAG Mixed Moissanite Halo Stud Earrings For Women Party Anniversary Gift,$321.48 ,"https://ae-pic-a1.aliexpress-media.com/kf/See6373ceaea346028eca3acd671908e7O.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/See6373ceaea346028eca3acd671908e7O.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S53cf3c23be2140f5af2c6f2c469c3768d.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S96d6753a57ff458db77659aae7e38791w.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S54b392caf1c148dabaf4ef341b480b9aw.jpg_220x220q75.jpg_.avif","['High-concerned chemical', 'None', 'Customized Type', 'Inlaid Jewel', 'is_customized', 'Yes', 'Model Number', 'PYAGE-PS', 'Earring Type', 'drop earrings', 'Item Type', 'Earrings', 'Style', 'Classic', 'Material', 'YAG', 'Shape\\pattern', 'Water Drop', 'Gender', 'Women', 'Metals Type', 'Silver', 'Fine or Fashion', 'Fine', 'Origin', 'Mainland China']",https://www.aliexpress.us/item/3256809453665572.html?aem_p4p_detail=202601300010156512015527078240000489792&algo_pvid=81eafde7-e92a-4950-ac1c-fc8e9ac2c21b&algo_exp_id=81eafde7-e92a-4950-ac1c-fc8e9ac2c21b-47&pdp_ext_f=%7B%22order%22%3A%228%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%21322.98%21321.48%21%21%212232.09%212221.72%21%402140ec5d17697606153554588e8195%2112000049725179338%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A72567372%3Bm03_new_user%3A-29895%3BpisId%3A5000000197847418&curPageLogUid=UKZTNUx0vB20&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005009639980324%7C_p_origin_prod%3A&search_p4p_id=202601300010156512015527078240000489792_12
Artistic Abstract White Black Pink Color Cloud Irregular Stud Earring for Women Temperament Ear Jewelry Simple Party Gift,$0.65 ,"https://ae-pic-a1.aliexpress-media.com/kf/Sf172cceb116e48d5b12e280de74519deE.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S11580ae5d4b94ae0a0ebe14e3dfbb218b.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S51fb8326fc014112a0849ea9ea15de60l.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S0b81fec8d28b4f95837b02becf5e66df2.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sa890443521dd4bfabfc10ee8565b9fa16.jpg_220x220q75.jpg_.avif","['Plating', '14k Gold Plated', 'High-concerned chemical', 'None', 'Back Finding', 'Push-back', 'Model Number', 'Earrings', 'Style', 'TRENDY', 'Gender', 'Women', 'Material', 'Metal', 'Shape\\pattern', 'Irregular', 'Metals Type', 'Zinc Alloy', 'Brand Name', 'LATS', 'Origin', 'Mainland China', 'CN', 'Henan', 'Item Type', 'Earrings', 'Earring Type', 'Stud Earrings', 'Fine or Fashion', 'Fashion', 'Earrings for women', 'Trend earrings', 'Occasion', 'Christmas , Party,Wedding,Birthday,Anniversary,Daily Wearing', 'Drop Shipping', 'Dropshipping Accept', 'Season', 'Spring Summer Fall Winter']",https://www.aliexpress.us/item/3256809424609904.html?algo_pvid=81eafde7-e92a-4950-ac1c-fc8e9ac2c21b&algo_exp_id=81eafde7-e92a-4950-ac1c-fc8e9ac2c21b-48&pdp_ext_f=%7B%22order%22%3A%22725%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%211.31%210.65%21%21%211.31%210.65%21%402140ec5d17697606153554588e8195%2112000049627834368%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A72567372%3Bm03_new_user%3A-29895&curPageLogUid=DtcyXCAGgFl7&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005009610924656%7C_p_origin_prod%3A
925 Sterling Silver 8/10mm Round Smooth Solid Bead Ball Stud Earrings For Women Wedding Engagement Party Jewelry,$1.66 ,"https://ae-pic-a1.aliexpress-media.com/kf/S8acab8b5cebd433c876e6cac4718acd9J.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Se277de54147243f19eb6fdcb81b040d3b.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S6684e65f64434c4f9072e7dafa06bb1bw.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S030116f06a4b4f8bbd26d6b1af5e69c6Q.jpg?has_lang=1&ver=1_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S85f5ca98b20344b09cfe0efd883ca0c7R.jpg?has_lang=1&ver=1_220x220q75.jpg_.avif","['High-concerned chemical', 'None', 'Certificate', 'Yes', 'is_customized', 'No', 'Side Stone', 'None', 'Certificate Number', '68214235625', 'Metal Stamp', '925,Sterling', 'Back Finding', 'Stud Earrings', 'Occasion', 'Engagement', 'Style', 'TRENDY', 'Model Number', 'E073', 'Shape\\pattern', 'Round', 'Gender', 'Women', 'Certificate Type', 'GDTC', 'Metals Type', 'Silver', 'Main Stone', 'None', 'Origin', 'Mainland China', 'Item Weight', '1.36g', 'Earring Type', 'Stud Earrings', 'Fine or Fashion', 'Fine']",https://www.aliexpress.us/item/3256807120480254.html?algo_pvid=81eafde7-e92a-4950-ac1c-fc8e9ac2c21b&algo_exp_id=81eafde7-e92a-4950-ac1c-fc8e9ac2c21b-49&pdp_ext_f=%7B%22order%22%3A%221856%22%2C%22eval%22%3A%221%22%2C%22orig_sl_item_id%22%3A%221005007306795006%22%2C%22orig_item_id%22%3A%221005010132170400%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%213.46%211.66%21%21%2123.92%2111.48%21%402140ec5d17697606153554588e8195%2112000040177174279%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A72567372%3Bm03_new_user%3A-29895&curPageLogUid=accgE3HqCnxj&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005007306795006%7C_p_origin_prod%3A1005010132170400
New 925 Sterling Silver Pearl Earrings Personality Charm Exquisite Charm Woman Earrings Birthday Gift Exquisite Jewelry,$0.99 ,"https://ae-pic-a1.aliexpress-media.com/kf/Saa6dd663933743ce86b9a18bdd9745d2p.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sc992c928f81845ab999c1d82ce7add0cz.jpg?has_lang=1&ver=2_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sec123e3c09b4446691eeef9b2d6f3552w.jpg?has_lang=1&ver=2_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sb8f18fe545d34bee868e1252b376fb83s.jpg?has_lang=1&ver=2_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S234b2084d7c944b5aecbba76495b1498r.jpg_220x220q75.jpg_.avif","['High-concerned chemical', 'None', 'Certificate', 'Yes', 'Metal Stamp', '925,Sterling', 'Occasion', 'Party', 'Style', 'Classic', 'Model Number', 'E032', 'Shape\\pattern', 'Heart', 'Gender', 'Women', 'Certificate Type', 'Third Party Appraisal', 'Metals Type', 'Silver', 'Main Stone', 'Zircon', 'Brand Name', 'FANGSU', 'Origin', 'Mainland China', 'Item Weight', '2g', 'Earring Type', 'Stud Earrings', 'Fine or Fashion', 'Fine']",https://www.aliexpress.us/item/3256810036202895.html?algo_pvid=81eafde7-e92a-4950-ac1c-fc8e9ac2c21b&algo_exp_id=81eafde7-e92a-4950-ac1c-fc8e9ac2c21b-50&pdp_ext_f=%7B%22order%22%3A%22452%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%212.60%210.99%21%21%2117.99%216.86%21%402140ec5d17697606153554588e8195%2112000051582826073%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A72567372%3Bm03_new_user%3A-29895%3BpisId%3A5000000198352206&curPageLogUid=ebRTt1plD8cB&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005010222517647%7C_p_origin_prod%3A
