Name,Price,Images,Details,product_link
MEN'S GERMAN CLASSIC WW2 MILITARY UNIFORM OFFICER BLACK LEATHER TRENCH COAT,$38.65,"https://ae-pic-a1.aliexpress-media.com/kf/Sdbc49cd389f7451abd0ddef7d44335e46.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S5590e54dabd041e2bdba605aee378be7A.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S8561ccce15de4687bf8a7a0f26907cf5l.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S3644a9aff4e14596bcc785cc48e0cea0S.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S5147b2b44c884b218b69443a386102faf.jpg_220x220q75.jpg_.avif","['Applicable Season', 'Winter', 'Applicable Scene', 'CASUAL', 'Thickness', 'Thick', 'Lining Material', 'POLYESTER', 'Style', 'Punk Style', 'Material', 'Faux Leather,PU', 'Origin', 'Mainland China', 'CN', 'Zhejiang', 'Coat', 'gothic', 'Jackets for men', 'men leather jackets', 'Steampunk', 'black']",https://www.aliexpress.us/item/3256805835024360.html?algo_pvid=2c85884a-f0c1-4fd1-b386-d7bf9f436c2e&algo_exp_id=2c85884a-f0c1-4fd1-b386-d7bf9f436c2e-30&pdp_ext_f=%7B%22order%22%3A%22148%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%2185.89%2128.65%21%21%21588.31%21196.25%21%40212e509017744599998954433ea012%2112000035358010898%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A6050071%3Bm03_new_user%3A-29895%3BpisId%3A5000000197847450&curPageLogUid=sUxm5pPjiqZa&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005006021339112%7C_p_origin_prod%3A
High-end Brand Men's Zipper Leather Jacket Wolverine Slim Fit Short Coat Retro Locomotive Logan Bomber PU Leather Jacket 5XL-M,$21.99,"https://ae-pic-a1.aliexpress-media.com/kf/S67e76b8147324ce7b999f08ff3fd6c404.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sae0f8c36f476471f805d17fc6a6f6c77C.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sd39a9502174542c88028d96b6e3b2ec4e.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sac0742d885d9461196d3a1188ad68d88c.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sd0da7eee34844947b7fb84b8ad01371ej.jpg_220x220q75.jpg_.avif","['High-concerned chemical', 'None', 'Applicable Season', 'Four Seasons', 'Applicable Scene', 'Shopping', 'Place Of Origin', 'China (mainland)', 'Pattern Type', 'Solid', 'Closure Type', 'Zipper', 'Collar', 'Mandarin Collar', 'Fabric Type', 'Broadcloth', 'Type', 'regular', 'Detachable Part', 'NONE', 'Hooded', 'No', 'Decoration', 'Pockets', 'Thickness', 'Standard', 'Lining Material', 'Synthetic Leather', 'Sleeve Length(cm)', 'Full', 'Style', 'Casual', 'Clothing Length', 'regular', 'Material', 'Faux Fur', 'Origin', 'Mainland China', 'CN', 'Zhejiang', 'Outerwear Type', 'Leather & Suede', 'Gender', 'Men', 'size', 'M L XL 3XL 2XL 4XL 5XL', 'collar', 'stand-up collar', 'placket', 'zipper', 'color', 'brown', 'applicable season', 'autumn', 'applicable scenario', 'leisure', 'version', 'Slim fit', 'Style details', 'Zipper trim', 'style', 'Faux leather jacket', 'Clothing pocket style', 'Zipper digging bag']",https://www.aliexpress.us/item/3256807254739379.html?algo_pvid=2c85884a-f0c1-4fd1-b386-d7bf9f436c2e&algo_exp_id=2c85884a-f0c1-4fd1-b386-d7bf9f436c2e-31&pdp_ext_f=%7B%22order%22%3A%22143%22%2C%22spu_best_type%22%3A%22price%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%2139.98%2121.99%21%21%2139.98%2121.99%21%40212e509017744599998954433ea012%2112000040765055327%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A6050071%3Bm03_new_user%3A-29895&curPageLogUid=uCA9rolgMy1R&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005007441054131%7C_p_origin_prod%3A
Mauroicardi Autumn Winter Short Thick Warm Black Pu Leather Jacket Men with Long Sleeve Zipper Casual Luxury Designer Clothes,$69.98,"https://ae-pic-a1.aliexpress-media.com/kf/S2f12445f62d8439b9146b2a09374e098r.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S2f12445f62d8439b9146b2a09374e098r.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sa7e5e34c804d4882a18153d14decded5G.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S41eab47bf7824965b20f21055d5034c06.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S8f69049a4f8c4cb582cc41c667f01572U.jpg_220x220q75.jpg_.avif","['High-concerned chemical', 'None', 'Applicable Season', 'Four Seasons', 'Applicable Scene', 'CASUAL', 'Place Of Origin', 'China (mainland)', 'Pattern Type', 'Solid', 'Closure Type', 'Zipper', 'Collar', 'Turn-Down Collar', 'Model Number', 'N24C018022', 'Type', 'regular', 'Detachable Part', 'NONE', 'Hooded', 'No', 'Decoration', 'Pockets', 'Thickness', 'Cotton Liner', 'Lining Material', 'POLYESTER', 'Sleeve Length(cm)', 'Full', 'Style', 'Casual', 'Clothing Length', 'Short (4 - 16 Inch)', 'Material', 'Faux Leather,PU', 'Brand Name', 'mauroicardi', 'Origin', 'Mainland China', 'CN', 'Zhejiang', 'Outerwear Type', 'Leather & Suede', 'Gender', 'Men', 'number', '745301538560', 'KG', 'S=1.0 kg XL=1.08 kg']",https://www.aliexpress.us/item/3256806440971876.html?algo_pvid=2c85884a-f0c1-4fd1-b386-d7bf9f436c2e&algo_exp_id=2c85884a-f0c1-4fd1-b386-d7bf9f436c2e-32&pdp_ext_f=%7B%22order%22%3A%22143%22%2C%22spu_best_type%22%3A%22price%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%21107.83%2165.48%21%21%21107.83%2165.48%21%40212e509017744599998954433ea012%2112000037901356909%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A6050071%3Bm03_new_user%3A-29895%3BpisId%3A5000000197847450&curPageLogUid=QfPnGkNvIsQS&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005006627286628%7C_p_origin_prod%3A
Hooded Leather Jacket Men's Jacket Winter PU Leather Coat Teenage Jackets Men's Motorcycle Leather Coat Harajuku,$35.42,"https://ae-pic-a1.aliexpress-media.com/kf/S88bdde0f969c4de889bc3efd3adb86b9t.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S4b49cc480c8044469b58d2da68c70e56T.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S35139a0f59d8431698f1c728e8748b5fW.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S06aaa35b956d41ef97c742af6bf143dbZ.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S20a9c075781046eea161f2fcd4babd2cq.jpg_220x220q75.jpg_.avif","['High-concerned chemical', 'None', 'Applicable Season', 'Autumn And Winter', 'Applicable Scene', 'Daily', 'Pattern Type', 'Solid', 'Closure Type', 'Zipper', 'Collar', 'Mandarin Collar', 'Fabric Type', 'Broadcloth', 'Model Number', 'PY2907B', 'Type', 'regular', 'Detachable Part', 'Hat Detachable', 'Hooded', 'Yes', 'Decoration', 'Zippers', 'Thickness', 'Standard', 'Lining Material', 'POLYESTER', 'Sleeve Length(cm)', 'Full', 'Style', 'Moto & Biker', 'Clothing Length', 'regular', 'Material', 'Faux Leather', 'Brand Name', 'FURCW', 'Origin', 'Mainland China', 'CN', 'Zhejiang', 'Outerwear Type', 'Leather & Suede', 'Gender', 'Men']",https://www.aliexpress.us/item/3256807143031410.html?algo_pvid=2c85884a-f0c1-4fd1-b386-d7bf9f436c2e&algo_exp_id=2c85884a-f0c1-4fd1-b386-d7bf9f436c2e-19&pdp_ext_f=%7B%22order%22%3A%22139%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%21109.12%2135.42%21%21%21747.40%21242.61%21%40212e509017744599998954433ea012%2112000040287650734%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A6050071%3Bm03_new_user%3A-29895%3BpisId%3A5000000198352206&curPageLogUid=AbAFK7XuvC3c&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005007329346162%7C_p_origin_prod%3A
"2025 New Color Blocked Stand Up Collar PU Leather Motorcycle Bike Jackets for Men,multi-color Spring Autumn Thin Casual PU Coat",$24.23,"https://ae-pic-a1.aliexpress-media.com/kf/Sfe5b608f573d4d39990ed1ff03f70e09s.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sbd5e7f49134645358858f07e333ad855r.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S22888fc74b5c4497a3c852c8e811e842l.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S308505d18f334d28b61dd551556d614ek.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S536be9973ab248b8a1fec6fa8534d201a.jpg_220x220q75.jpg_.avif","['High-concerned chemical', 'None', 'Craft of Weaving', 'Tatting', 'Applicable Season', 'Spring And Autumn', 'Applicable Scene', 'CASUAL', 'Place Of Origin', 'China (mainland)', 'Pattern Type', 'Patchwork', 'Closure Type', 'Zipper', 'Collar', 'Stand', 'Fabric Type', 'Broadcloth', 'Model Number', 'PUJacket', 'Type', 'Loose', 'Detachable Part', 'NONE', 'Hooded', 'No', 'Decoration', 'Spliced', 'Thickness', 'Standard', 'Lining Material', 'POLYESTER', 'Sleeve Length(cm)', 'Full', 'Style', 'Moto & Biker', 'Clothing Length', 'regular', 'Material', 'PU', 'Brand Name', 'Qj cinga', 'Origin', 'Mainland China', 'CN', 'Zhejiang', 'Outerwear Type', 'Leather & Suede', 'Gender', 'Men']",https://www.aliexpress.us/item/3256808215291005.html?algo_pvid=2c85884a-f0c1-4fd1-b386-d7bf9f436c2e&algo_exp_id=2c85884a-f0c1-4fd1-b386-d7bf9f436c2e-35&pdp_ext_f=%7B%22order%22%3A%22139%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%2140.39%2124.23%21%21%21276.64%21165.98%21%40212e509017744599998954433ea012%2112000044883669368%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A6050071%3Bm03_new_user%3A-29895&curPageLogUid=46aUyxMY8zJt&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005008401605757%7C_p_origin_prod%3A
Mauroicardi Spring Autumn Cool Handsome Short Yellow Soft Pu Leather Jacket Men Turn-down Collar Luxury Designer Clothes 2025,$67.17,"https://ae-pic-a1.aliexpress-media.com/kf/S7c7d237dc8b5418883d6be6b7f50b6b9C.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S7c7d237dc8b5418883d6be6b7f50b6b9C.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S82064fb9a64f4a2882e02817d659a648A.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S2f730dc0c3b64ff5a1527c9bbc2f3d64L.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sddf97964559344a094cd65a4f1ec3b751.jpg_220x220q75.jpg_.avif","['High-concerned chemical', 'None', 'Applicable Season', 'Spring And Autumn', 'Applicable Scene', 'Shopping', 'Place Of Origin', 'China (mainland)', 'Pattern Type', 'Solid', 'Closure Type', 'Zipper', 'Collar', 'Turn-Down Collar', 'Model Number', 'N25C018050', 'Type', 'Loose', 'Hooded', 'No', 'Decoration', 'Zippers', 'Thickness', 'Standard', 'Lining Material', 'POLYESTER', 'Sleeve Length(cm)', 'Full', 'Style', 'High Street', 'Clothing Length', 'Short (4 - 16 Inch)', 'Material', 'Faux Leather,PU', 'Brand Name', 'mauroicardi', 'Origin', 'Mainland China', 'CN', 'Zhejiang', 'Outerwear Type', 'Leather & Suede', 'Gender', 'Men', 'number', '871799634346 s=xs']",https://www.aliexpress.us/item/3256808883884803.html?algo_pvid=2c85884a-f0c1-4fd1-b386-d7bf9f436c2e&algo_exp_id=2c85884a-f0c1-4fd1-b386-d7bf9f436c2e-38&pdp_ext_f=%7B%22order%22%3A%22119%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%21121.03%2167.17%21%21%21121.03%2167.17%21%40212e509017744599998954433ea012%2112000047826326788%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A6050071%3Bm03_new_user%3A-29895%3BpisId%3A5000000198352206&curPageLogUid=Tzx5fCNHpxbk&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005009070199555%7C_p_origin_prod%3A
Men Jackets Fake Two Leather Jacket Double Zipper Removable Hooded Biker Leather Coat Male Cardigan Overcoat,$10.93,"https://ae-pic-a1.aliexpress-media.com/kf/S7d5c276a431b406a8bece4a147ef3291k.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sd4d254c8dd5c4c9c92079e8d531435ecn.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Se5973bd5be73409087b069be8da27e830.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sc578328a25064b3e8b00f6df0048e28eN.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S849a13b06e52485688c777f5674857ea3.jpg_220x220q75.jpg_.avif","['High-concerned chemical', 'None', 'Applicable Season', 'Autumn And Winter', 'Applicable Scene', 'CASUAL', 'Place Of Origin', 'China (mainland)', 'Pattern Type', 'Solid', 'Closure Type', 'Zipper', 'Collar', 'Turn-Down Collar', 'Fabric Type', 'Knitted', 'Model Number', 'JW10495', 'Type', 'regular', 'Detachable Part', 'Hat Detachable', 'Hooded', 'Yes', 'Decoration', 'NONE', 'Thickness', 'Thick', 'Lining Material', 'POLYESTER', 'Sleeve Length(cm)', 'Full', 'Style', 'Casual', 'Clothing Length', 'regular', 'Material', 'Faux Leather', 'Brand Name', 'DOIYTTS', 'Origin', 'Mainland China', 'CN', 'Guangdong', 'Outerwear Type', 'Leather & Suede', 'Gender', 'Men']",https://www.aliexpress.us/item/3256805763001298.html?algo_pvid=2c85884a-f0c1-4fd1-b386-d7bf9f436c2e&algo_exp_id=2c85884a-f0c1-4fd1-b386-d7bf9f436c2e-39&pdp_ext_f=%7B%22order%22%3A%22118%22%2C%22spu_best_type%22%3A%22price%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%2112.28%2110.93%21%21%2112.28%2110.93%21%40212e509017744599998954433ea012%2112000034985110303%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A6050071%3Bm03_new_user%3A-29895&curPageLogUid=eh8NWRlClHLa&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005005949316050%7C_p_origin_prod%3A
New Spring and Autumn Men's Slim PU Leather Jacket Fashion Trend Korean Slim Fit Casual Men's Leather Jacket Motorcycle Jacket,$24.55,"https://ae-pic-a1.aliexpress-media.com/kf/Se032572d03c64295827f5a54714c68bdc.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S77305e1edd2145ba930b8f9f99ecbec8G.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S995c16c2722b4ec1a35cf9d7eb0b82379.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S3e3386fdba60481390a333f068cef4f9C.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sb39b50a2522e4489a39129605627bb26v.jpg_220x220q75.jpg_.avif","['High-concerned chemical', 'None', 'Applicable Season', 'Autumn And Winter', 'Applicable Scene', 'Daily', 'Place Of Origin', 'China (mainland)', 'Pattern Type', 'Solid', 'Closure Type', 'Zipper', 'Collar', 'Turn-Down Collar', 'Fabric Type', 'Broadcloth', 'Model Number', 'mens leather jacket', 'Type', 'Slim', 'Detachable Part', 'NONE', 'Hooded', 'No', 'Decoration', 'NONE', 'Thickness', 'Standard', 'Lining Material', 'POLYESTER', 'Sleeve Length(cm)', 'Full', 'Style', 'Casual', 'Clothing Length', 'regular', 'Material', 'Tencel,PU', 'Brand Name', 'HOMAGROW', 'Origin', 'Mainland China', 'CN', 'Fujian', 'Outerwear Type', 'Leather & Suede', 'Gender', 'Men', 'mens leather jacket', 'male leather jacket', 'mens leather jackets and coats', 'mens leather jackets and coats', 'men leather jackets', 'coats and jacket mens', 'leather jacket for men', ""men's winter leather jacket"", 'motorcycle leather jacket', 'leather jackets for men', 'winter leather jacket', 'mens motorcycle jacket', 'men fashion leather jacket', 'leather men coat', 'leather bomber jacket', ""leather men's jacket"", 'winter leather jacket for men plus size', 'motorcycle jacket leather', 'mens leather jackets and coats famous', ""Men's leather jacket""]",https://www.aliexpress.us/item/3256806736637357.html?algo_pvid=2c85884a-f0c1-4fd1-b386-d7bf9f436c2e&algo_exp_id=2c85884a-f0c1-4fd1-b386-d7bf9f436c2e-40&pdp_ext_f=%7B%22order%22%3A%22117%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%2180.12%2124.55%21%21%2180.12%2124.55%21%40212e509017744599998954433ea012%2112000038735610586%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A6050071%3Bm03_new_user%3A-29895%3BpisId%3A5000000198352206&curPageLogUid=0LQn6Sq66RdI&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005006922952109%7C_p_origin_prod%3A
Men Stand Collar Motorcycle Leather Jackets Slim Fit PU Leather Coats Quality New Fashion Male Autumn Casual Leather Jackets 5XL,$17.04,"https://ae-pic-a1.aliexpress-media.com/kf/S5da54beeac124675904475f3dabdabdec.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sa7367342365d43d4904ec05fdb0b7086T.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S7e94859d21ff49deb38a36b51d7a98bem.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S7f2a0c0cb4904b8f83c1c6b6ea9c47154.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sc2bb42efbbe7451eb59187f304070b3fS.jpg_220x220q75.jpg_.avif","['Applicable Season', 'Spring And Autumn', 'Applicable Scene', 'Daily', 'Place Of Origin', 'China (mainland)', 'Pattern Type', 'Solid', 'Closure Type', 'Zipper', 'Collar', 'Stand', 'Fabric Type', 'Broadcloth', 'Model Number', '64', 'Type', 'Slim', 'Detachable Part', 'NONE', 'Hooded', 'No', 'Decoration', 'Pockets', 'Thickness', 'Thin', 'Lining Material', 'POLYESTER', 'Sleeve Length(cm)', 'Full', 'Style', 'Formal', 'Clothing Length', 'regular', 'Material', 'Faux Leather', 'Brand Name', 'CLASSDIM', 'Origin', 'Mainland China', 'CN', 'Zhejiang', 'Outerwear Type', 'Leather & Suede', 'Gender', 'Men']",https://www.aliexpress.us/item/3256805868587066.html?algo_pvid=2c85884a-f0c1-4fd1-b386-d7bf9f436c2e&algo_exp_id=2c85884a-f0c1-4fd1-b386-d7bf9f436c2e-41&pdp_ext_f=%7B%22order%22%3A%22117%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%2136.25%2117.04%21%21%21248.27%21116.69%21%40212e509017744599998954433ea012%2112000035521046154%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A6050071%3Bm03_new_user%3A-29895&curPageLogUid=YeIKfiKUIeYB&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005006054901818%7C_p_origin_prod%3A
Men Slim Stand Collar Moto Leather Jackets Fit PU Leather Coats High Quality Male Fashion Autumn Casual Leather Jackets 5XL,$7.96,"https://ae-pic-a1.aliexpress-media.com/kf/S4c610b95c56149fb946a59c6e07facb1v.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S00c8e855d7e343b78be46778c2681850o.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S11bc337ac9b848c6aebc3593a6391cc6E.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S952a305920bc40c591edbc08c6ba1b12P.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S989388cf666243d8b25fd65c70cced76E.jpg_220x220q75.jpg_.avif","['High-concerned chemical', 'None', 'Applicable Season', 'Spring And Autumn', 'Applicable Scene', 'Daily', 'Place Of Origin', 'China (mainland)', 'Pattern Type', 'Solid', 'Closure Type', 'Zipper', 'Collar', 'Stand', 'Fabric Type', 'Broadcloth', 'Model Number', '64', 'Type', 'Slim', 'Detachable Part', 'NONE', 'Hooded', 'No', 'Decoration', 'Pockets', 'Thickness', 'Thin', 'Lining Material', 'POLYESTER', 'Sleeve Length(cm)', 'Full', 'Style', 'Formal', 'Clothing Length', 'regular', 'Material', 'Faux Leather', 'Brand Name', 'CLASSDIM', 'Origin', 'Mainland China', 'CN', 'Zhejiang', 'Outerwear Type', 'Leather & Suede', 'Gender', 'Men']",https://www.aliexpress.us/item/3256805868594149.html?algo_pvid=2c85884a-f0c1-4fd1-b386-d7bf9f436c2e&algo_exp_id=2c85884a-f0c1-4fd1-b386-d7bf9f436c2e-42&pdp_ext_f=%7B%22order%22%3A%22115%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%2138.17%217.96%21%21%21261.46%2154.57%21%40212e509017744599998954433ea012%2112000035521168747%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A6050071%3Bm03_new_user%3A-29895%3BpisId%3A5000000198352206&curPageLogUid=VHUVHDWhWSa0&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005006054908901%7C_p_origin_prod%3A
Men Fashion Leather Jacket Men Autumn Motorcycle Slim Fleece Jacket Coat Men Winter Outdoor Casual Motor Biker PU Leather Jacket,$25.16,"https://ae-pic-a1.aliexpress-media.com/kf/S595f98038e0f45668ca9dc10a0e05a55O.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S2245de15ff4a470788249ffa0d0f46c7W.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S554b82d9941246afa9b1219eba979a88E.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S1589d9b8841d498b944e03af78adf54bT.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S3a9a16094c36455485224a933dcf99daf.jpg_220x220q75.jpg_.avif","['High-concerned chemical', 'None', 'Applicable Season', 'Winter', 'Applicable Scene', 'Daily', 'Place Of Origin', 'China (mainland)', 'Pattern Type', 'Solid', 'Closure Type', 'Zipper', 'Collar', 'Turn-Down Collar', 'Fabric Type', 'Fleece', 'Model Number', '23XQ612', 'Type', 'regular', 'Detachable Part', 'NONE', 'Hooded', 'No', 'Decoration', 'NONE', 'Thickness', 'Fleece', 'Lining Material', 'Synthetic Leather', 'Sleeve Length(cm)', 'Full', 'Style', 'Smart Casual', 'Clothing Length', 'regular', 'Material', 'PU', 'Origin', 'Mainland China', 'CN', 'Zhejiang', 'Outerwear Type', 'Leather & Suede', 'Gender', 'Men']",https://www.aliexpress.us/item/3256805514113545.html?algo_pvid=2c85884a-f0c1-4fd1-b386-d7bf9f436c2e&algo_exp_id=2c85884a-f0c1-4fd1-b386-d7bf9f436c2e-43&pdp_ext_f=%7B%22order%22%3A%22115%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%2149.34%2125.16%21%21%2149.34%2125.16%21%40212e509017744599998954433ea012%2112000034051010617%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A6050071%3Bm03_new_user%3A-29895&curPageLogUid=oJRUrEyaOCyj&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005005700428297%7C_p_origin_prod%3A
2025 Winter Vintage A2 leather jacket men streetwear Removable fur flight motorcycle bomber padded air force coat,$51.95,"https://ae-pic-a1.aliexpress-media.com/kf/HTB1FqTNXgaH3KVjSZFpq6zhKpXa6.jpg?has_lang=1&ver=2_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/HTB19pvPXliE3KVjSZFMq6zQhVXav.jpg?has_lang=1&ver=2_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/HTB1MFfPXk5E3KVjSZFCq6zuzXXaW.jpg?has_lang=1&ver=2_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/HTB1MHYNXgaH3KVjSZFpq6zhKpXad.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/HTB1WSvNXgKG3KVjSZFLq6yMvXXa4.jpg_220x220q75.jpg_.avif","['High-concerned chemical', 'None', 'Applicable Season', 'Autumn And Winter', 'Applicable Scene', 'CASUAL', 'Place Of Origin', 'China (mainland)', 'Pattern Type', 'Solid', 'Closure Type', 'Zipper', 'Collar', 'Turn-Down Collar', 'Fabric Type', 'Woven', 'Model Number', '40+FUR', 'Type', 'Loose', 'Detachable Part', 'Collar Detachable', 'Hooded', 'No', 'Decoration', 'Fur', 'Thickness', 'Standard', 'Lining Material', '100% Polyester', 'Sleeve Length(cm)', 'Full', 'Style', 'Military', 'Clothing Length', 'regular', 'Material', 'Faux Leather,PU', 'Brand Name', 'norman dragon', 'Origin', 'Mainland China', 'Gender', 'Men', 'Outerwear Type', 'Leather & Suede', 'CN', 'Fujian']",https://www.aliexpress.us/item/2251832835644303.html?algo_pvid=2c85884a-f0c1-4fd1-b386-d7bf9f436c2e&algo_exp_id=2c85884a-f0c1-4fd1-b386-d7bf9f436c2e-22&pdp_ext_f=%7B%22order%22%3A%22114%22%2C%22spu_best_type%22%3A%22price%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%2163.45%2151.95%21%21%2163.45%2151.95%21%40212e509017744599998954433ea012%2167185866056%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A6050071%3Bm03_new_user%3A-29895%3BpisId%3A5000000198352206&curPageLogUid=xRnURszfe5DZ&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A33021959055%7C_p_origin_prod%3A
