Name,Price,Images,Details,product_link
2000s Graphic T Shirt Vintage Fairy Grunge Women Autumn Lace Trim Long Sleeve Slim Fits Tops y2k Clothes Basic Harajuku Tees,$7.22,"https://ae-pic-a1.aliexpress-media.com/kf/Sf8326182e015421ea979fcc0493b7417d.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S4ad9a73d04c24e04bcd0e5120dfce399V.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S1c5d43b15b454f149883f4b3d59cf6e0C.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S0f3d8fce8fcb42248ae7178fa5320de7U.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sc4e1410eaa5f4eb59e82a531a4ef35b7K.jpg_220x220q75.jpg_.avif","['High-concerned chemical', 'None', 'Craft of Weaving', 'Knit', 'Fit', 'True to Size', 'Season', 'Autumn/Winter', 'Age', 'Middle Age', 'Model Number', 'DF5405', 'Sleeve Style', 'regular', 'Collar', 'O-Neck', 'Pattern Type', 'solid color', 'Clothing Length', 'regular', 'Decoration', 'Lace', 'Sleeve Length(cm)', 'Full', 'Fabric Type', 'Broadcloth', 'Style', 'Vintage', 'Material', 'COTTON', 'Gender', 'Women', 'Origin', 'Mainland China', 'Tops Type', 'TEES', 'Item Type', 'tops', 'CN', 'Guangdong', 'Elasticity', 'High Strecth']",https://www.aliexpress.us/item/3256807751585156.html?algo_pvid=b16fe4ff-0dc6-46f0-914e-9358825003f0&algo_exp_id=b16fe4ff-0dc6-46f0-914e-9358825003f0-19&pdp_ext_f=%7B%22order%22%3A%223376%22%2C%22eval%22%3A%221%22%2C%22orig_sl_item_id%22%3A%221005007937899908%22%2C%22orig_item_id%22%3A%221005010763859659%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%2115.05%212.72%21%21%21103.72%2118.78%21%402101e62517730798514448391e5fb0%2112000042937704870%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A4fb885f8%3Bm03_new_user%3A-29895%3BpisId%3A5000000197827636&curPageLogUid=XuQzjRbS02xf&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005007937899908%7C_p_origin_prod%3A1005010763859659
Elegant Lady Square Collar T-shirt Kawaii Bow Short Sleeve Pullovers Tees Y2K Vintage Fairy Grunge Women Crop Top Retro Clothes,$0.99,"https://ae-pic-a1.aliexpress-media.com/kf/S0d4f32406d8847f1b3c28032c9a4c454P.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sc63980e66bc44062be4ac4cee04d31c12.jpg?has_lang=1&ver=2_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S2a129b3e42ce4690be5874355be4978aQ.jpg?has_lang=1&ver=2_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S6ed95d50c63f4ae3b6836da64d87c9f5y.jpg?has_lang=1&ver=2_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S8adc0db53de843f58ba0a19f59c03559g.jpg?has_lang=1&ver=2_220x220q75.jpg_.avif","['High-concerned chemical', 'None', 'Craft of Weaving', 'Tatting', 'Fit Type', 'regular', 'Pattern Them', 'Fairy tale', 'Fit', 'True to Size', 'Season', 'Summer', 'Age', 'Junior', 'Place Of Origin', 'China (mainland)', 'Model Number', 'Vintage T-Shirts', 'Sleeve Style', 'regular', 'Collar', 'Square Collar', 'Pattern Type', 'Solid', 'Clothing Length', 'Short (4 - 16 Inch)', 'Decoration', 'Bow', 'Sleeve Length(cm)', 'Short (4 - 16 Inch)', 'Fabric Type', 'Broadcloth', 'Style', 'Vintage', 'Material', 'POLYESTER,Elastane', 'Gender', 'Women', 'Origin', 'Mainland China', 'Tops Type', 'TEES', 'Item Type', 'tops', 'Brand Name', 'hirigin', 'CN', 'Guangdong', 'Elasticity', 'Slight Strech']",https://www.aliexpress.us/item/3256803578606044.html?algo_pvid=b16fe4ff-0dc6-46f0-914e-9358825003f0&algo_exp_id=b16fe4ff-0dc6-46f0-914e-9358825003f0-20&pdp_ext_f=%7B%22order%22%3A%223339%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%217.63%210.99%21%21%217.63%210.99%21%402101e62517730798514448391e5fb0%2112000027088613345%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A4fb885f8%3Bm03_new_user%3A-29895%3BpisId%3A5000000197827701&curPageLogUid=yxi93TW5vHbf&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005003764920796%7C_p_origin_prod%3A
Hugcitar Women Fashion Square Collar Patchwork Lace Floral Print Long Sleeve Sexy Crop T-Shirt Sheer Summer Clothes Party Club,$8.54,"https://ae-pic-a1.aliexpress-media.com/kf/S24710fefefdd47d19cdaa28e8c376cf7B.jpg?has_lang=1&ver=2_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S47d9596a70a043eab68b9e286c2fd03fz.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S7edac17112cd4acdb162720280127979p.jpg?has_lang=1&ver=2_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S5202c62d0ec940b0bb5c0e8d557b7a8aZ.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sbf4d1539ec4941989e140aa8fdb685b4o.jpg_220x220q75.jpg_.avif","['Festival', 'Carnivals', 'High-concerned chemical', 'None', 'Occasion', 'Party', 'Release Date', 'Summer 2025', 'Craft of Weaving', 'Knit', 'Fit Type', 'Slim', 'Pattern Them', 'Festival', 'Fit', 'Smaller Than Usual', 'Season', 'Spring/Summer', 'Age', 'Middle Age', 'Place Of Origin', 'China (mainland)', 'Model Number', 'T5519236K', 'Sleeve Style', 'regular', 'Collar', 'Square Collar', 'Pattern Type', 'Floral', 'Clothing Length', 'Short (4 - 16 Inch)', 'Decoration', 'Sheer', 'Sleeve Length(cm)', 'Full', 'Fabric Type', 'Blended', 'Style', 'Casual', 'Material', 'Elastane,Polyamide', 'Gender', 'Women', 'Origin', 'Mainland China', 'Tops Type', 'TEES', 'Item Type', 'tops', 'Brand Name', 'hugcitar', 'CN', 'Guangdong', 'Elasticity', 'Slight Strech']",https://www.aliexpress.us/item/3256809902935289.html?algo_pvid=b16fe4ff-0dc6-46f0-914e-9358825003f0&algo_exp_id=b16fe4ff-0dc6-46f0-914e-9358825003f0-22&pdp_ext_f=%7B%22order%22%3A%223325%22%2C%22eval%22%3A%221%22%2C%22orig_sl_item_id%22%3A%221005010089250041%22%2C%22orig_item_id%22%3A%221005009593725979%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%2117.08%214.04%21%21%21117.68%2127.83%21%402101e62517730798514448391e5fb0%2112000051099219828%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A4fb885f8%3Bm03_new_user%3A-29895%3BpisId%3A5000000197827636&curPageLogUid=1AYoFWnnDhkb&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005010089250041%7C_p_origin_prod%3A1005009593725979
Solid Basic Long Sleeve Womens Tshirt Casual Black White Fashion Crop Top T Shirt Ladies Fashion Korean Tee Shirt,$4.80,"https://ae-pic-a1.aliexpress-media.com/kf/S5f303a50a7b944cdac709e68d8adf8afL.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sdc1435d4c63d4002a34684b4486013e2R.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S8ebed75bc7fa4c2d9ad2f31a4a6ad34c0.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S80da2dd58acd4e24a4456b915882f362q.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S35c830278c9047fdbdc6d7eb095153342.jpg_220x220q75.jpg_.avif","['High-concerned chemical', 'None', 'Fit Type', 'Skinny', 'Pattern Them', 'Other', 'Fit', 'True to Size', 'Season', 'Autumn/Winter', 'Age', 'Middle Age', 'Model Number', 'TG-5592', 'Sleeve Style', 'regular', 'Collar', 'O-Neck', 'Pattern Type', 'Solid', 'Clothing Length', 'Short (4 - 16 Inch)', 'Decoration', 'None', 'Sleeve Length(cm)', 'Full', 'Fabric Type', 'Broadcloth', 'Style', 'Casual', 'Material', 'COTTON,Elastane', 'Gender', 'Women', 'Origin', 'Mainland China', 'Tops Type', 'TEES', 'Item Type', 'tops', 'Brand Name', 'Dozw', 'CN', 'Zhejiang', 'Elasticity', 'High Strecth']",https://www.aliexpress.us/item/3256806674591569.html?algo_pvid=b16fe4ff-0dc6-46f0-914e-9358825003f0&algo_exp_id=b16fe4ff-0dc6-46f0-914e-9358825003f0-23&pdp_ext_f=%7B%22order%22%3A%223253%22%2C%22eval%22%3A%221%22%2C%22orig_sl_item_id%22%3A%221005006860906321%22%2C%22orig_item_id%22%3A%221005005028475574%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%2110.01%214.80%21%21%2169.00%2133.12%21%402101e62517730798514448391e5fb0%2112000038542052547%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A4fb885f8%3Bm03_new_user%3A-29895&curPageLogUid=NkuqFdFb3rFi&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005006860906321%7C_p_origin_prod%3A1005005028475574
2024 Autumn Winter Long Sleeves Korean Fashion Style O-neck Tshirt For Women Fake two items T-shirts Ladies Top Tee Clothes,$0.99,"https://ae-pic-a1.aliexpress-media.com/kf/Sd2c2b5f3199f4581b0b24acdc7a09245h.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S5e03ee3a2f094618839e4abea971cd26u.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S641dcefb614a40f29eab79e78fa552b1O.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S5e149066441d4dffb7b0c86b674b098ct.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S081714b4afa64a5eb5b55f5c4137c13ff.jpg_220x220q75.jpg_.avif","['High-concerned chemical', 'None', 'Craft of Weaving', 'Knit', 'Fit Type', 'Slim', 'Pattern Them', 'Classic Style', 'Fit', 'True to Size', 'Season', 'Autumn/Winter', 'Age', 'Middle Age', 'Place Of Origin', 'China (mainland)', 'Sleeve Style', 'regular', 'Collar', 'O-Neck', 'Pattern Type', 'Patchwork', 'Clothing Length', 'regular', 'Decoration', 'Embroidery', 'Sleeve Length(cm)', 'Full', 'Fabric Type', 'Fleece', 'Style', 'Casual', 'Material', 'POLYESTER', 'Gender', 'Women', 'Origin', 'Mainland China', 'Tops Type', 'TEES', 'Item Type', 'tops', 'Brand Name', 'dawndesslo', 'CN', 'Zhejiang', 'Elasticity', 'High Strecth']",https://www.aliexpress.us/item/3256807605052800.html?algo_pvid=b16fe4ff-0dc6-46f0-914e-9358825003f0&algo_exp_id=b16fe4ff-0dc6-46f0-914e-9358825003f0-24&pdp_ext_f=%7B%22order%22%3A%223242%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%2110.53%210.99%21%21%2172.56%216.81%21%402101e62517730798514448391e5fb0%2112000042215168048%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A4fb885f8%3Bm03_new_user%3A-29895%3BpisId%3A5000000198352206&curPageLogUid=JDZLHyMUbFzI&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005007791367552%7C_p_origin_prod%3A
One Shoulder Cotton Slant Shoulder Long Sleeve Women's Clothing Style Interior Wide Truffle Shoulder Base Autumn Winter Shirt,$7.63,"https://ae-pic-a1.aliexpress-media.com/kf/S518a81367b414136837160850676123cl.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S7763dd384ef04428b6734000a7a5b774J.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S0a38281a75e74629b276e50f8d0b70af7.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S93fa2ea1581e4a92adbab53ae63f0b04d.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Scd08042bb5db4a5790e2393152a7f9ceH.jpg_220x220q75.jpg_.avif","['High-concerned chemical', 'None', 'Release Date', 'Winter 2024', 'Craft of Weaving', 'Knit', 'Fit Type', 'regular', 'Pattern Them', 'Classic Style', 'Fit', 'True to Size', 'Season', 'Autumn/Winter', 'Age', 'Middle Age', 'Place Of Origin', 'China (mainland)', 'Model Number', 'T-Shirts', 'Sleeve Style', 'regular', 'Collar', 'Slash Neck', 'Pattern Type', 'Solid', 'Clothing Length', 'regular', 'Decoration', 'None', 'Sleeve Length(cm)', 'Full', 'Fabric Type', 'Broadcloth', 'Style', 'Casual', 'Material', 'POLYESTER', 'Gender', 'Women', 'Origin', 'Mainland China', 'Tops Type', 'TEES', 'Item Type', 'tops', 'Brand Name', 'dawndesslo', 'Elasticity', 'High Strecth', 'CN', 'Guangdong']",https://www.aliexpress.us/item/3256808460575637.html?algo_pvid=b16fe4ff-0dc6-46f0-914e-9358825003f0&algo_exp_id=b16fe4ff-0dc6-46f0-914e-9358825003f0-29&pdp_ext_f=%7B%22order%22%3A%223137%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%217.71%210.99%21%21%2153.12%216.81%21%402101e62517730798514448391e5fb0%2112000046081547997%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A4fb885f8%3Bm03_new_user%3A-29895%3BpisId%3A5000000197827686&curPageLogUid=Qu31OSUTe6V4&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005008646890389%7C_p_origin_prod%3A
Fashion Skew Collar Off-shoulder Long-sleeved T-shirts Women Spring New Solid Slim Fit Crop Top Sexy Hollow Out Tees Shirts,$0.99,"https://ae-pic-a1.aliexpress-media.com/kf/Sa0a192b54cb742cfadbd18a6bdff1a75P.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sb9fa5edfe51f4c218e1683addd6e2f4cc.jpg?has_lang=1&ver=2_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S738beeea91bf4b77ae589d0489ab7682A.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S3f920b4bb3244255b3f21a253cc8cc41h.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sc947ced789a44673a8bf4fcf5ee983c08.jpg_220x220q75.jpg_.avif","['High-concerned chemical', 'None', 'Release Date', 'Autumn 2024', 'Craft of Weaving', 'Knit', 'Fit Type', 'regular', 'Pattern Them', 'Other', 'Fit', 'True to Size', 'Season', 'All Season', 'Age', 'Middle Age', 'Place Of Origin', 'China (mainland)', 'Sleeve Style', 'Flare Sleeve', 'Collar', 'Skew Collar', 'Pattern Type', 'Solid', 'Clothing Length', 'regular', 'Decoration', 'None', 'Sleeve Length(cm)', 'Full', 'Fabric Type', 'Broadcloth', 'Style', 'Casual', 'Material', 'COTTON,POLYESTER', 'Gender', 'Women', 'Origin', 'Mainland China', 'Tops Type', 'TEES', 'Item Type', 'tops', 'Brand Name', 'Mooyufon', 'CN', 'Guangdong', 'Elasticity', 'Slight Strech']",https://www.aliexpress.us/item/3256807473796850.html?algo_pvid=b16fe4ff-0dc6-46f0-914e-9358825003f0&algo_exp_id=b16fe4ff-0dc6-46f0-914e-9358825003f0-31&pdp_ext_f=%7B%22order%22%3A%223122%22%2C%22spu_best_type%22%3A%22price%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%217.40%210.99%21%21%2151.02%216.86%21%402101e62517730798514448391e5fb0%2112000041697691043%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A4fb885f8%3Bm03_new_user%3A-29895%3BpisId%3A5000000197827686&curPageLogUid=In1mdr9c7dp5&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005007660111602%7C_p_origin_prod%3A
"UE Size Custom Team T-shirt for Women, Add Your Own Design in Front and Back, Print and Text, High-quality T-shirt for Men",$0.99,"https://ae-pic-a1.aliexpress-media.com/kf/S1ba4423b353e4a4ba7070309d46448a9M.jpg?has_lang=1&ver=2_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S8103dd60a70e4a5aa3ecdbd8a8ab45649.png?has_lang=1&ver=2_220x220.png_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S0e796c0318a447929179640a756af1227.png?has_lang=1&ver=2_220x220.png_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S70a1d04a6e0e4d248fb95738e577a89aK.jpg?has_lang=1&ver=2_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sd1da18f3a0d64234acffcc0c9ed29145x.jpg?has_lang=1&ver=2_220x220q75.jpg_.avif","['High-concerned chemical', 'None', 'Release Date', 'Summer 2024', 'Craft of Weaving', 'Non-Woven', 'Fit Type', 'regular', 'Fit', 'True to Size', 'Season', 'Summer', 'Age', 'Junior', 'Place Of Origin', 'China (mainland)', 'Sleeve Style', 'regular', 'Collar', 'O-Neck', 'Pattern Type', 'Solid', 'Clothing Length', 'Short (4 - 16 Inch)', 'Decoration', 'Appliques', 'Sleeve Length(cm)', 'Full', 'Fabric Type', 'TWILL', 'Style', 'Casual', 'Material', 'COTTON', 'Gender', 'Women', 'Origin', 'Mainland China', 'Tops Type', 'TEES', 'Item Type', 'tops', 'CN', 'Jiangxi', 'Elasticity', 'Slight Strech', 'Tipo de modelo', 'Custom', 'Tipo de tecido', 'Casimira', 'Tipo de top', 'CAMISETAS', 'CN', 'Zhejiang', 'Origem', 'CN (Origem)', 'Estilo', 'Casual', 'Nome da marca', 'Maymavarty', 'Estilo da manga', 'Regular', 'Colarinho', 'O-Neck', 'Features', '100% Cotton', 'Tipo de Item', 'tops', 'Lugar de origem', 'China (continente)']",https://www.aliexpress.us/item/3256807069116807.html?algo_pvid=b16fe4ff-0dc6-46f0-914e-9358825003f0&algo_exp_id=b16fe4ff-0dc6-46f0-914e-9358825003f0-33&pdp_ext_f=%7B%22order%22%3A%223105%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%217.75%210.99%21%21%2153.40%216.81%21%402101e62517730798514448391e5fb0%2112000039965019602%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A4fb885f8%3Bm03_new_user%3A-29895%3BpisId%3A5000000197827701&curPageLogUid=qmWVvXbqlGRb&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005007255431559%7C_p_origin_prod%3A
Neymar American Football Star Print 100%Cotton Short-sleeved T-shirt Men Women Clothing Athleisure Print Fashion Oversize Tee,$0.99,"https://ae-pic-a1.aliexpress-media.com/kf/S0cc24873713044e090077714be39f544C.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S88dc21eb141c4d4ba5b2d38befabe602e.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S4822239e83774c048e31ba7056aa592fc.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sef9922d9d7e34e81a6e8263c06ab22c9n.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S5175b99edb3c45808284cd687872ee1ej.jpg_220x220q75.jpg_.avif","['High-concerned chemical', 'None', 'Craft of Weaving', 'Knit', 'Season', 'Summer', 'Age', 'Junior', 'Sleeve Style', 'regular', 'Pattern Type', 'Cartoon', 'Clothing Length', 'regular', 'Decoration', 'Appliques', 'Sleeve Length(cm)', 'Short (4 - 16 Inch)', 'Fabric Type', 'Knitted', 'Style', 'Streetwear', 'Material', 'COTTON', 'Origin', 'Mainland China', 'CN', 'Fujian', 'Elasticity', 'Medium Strecth']",https://www.aliexpress.us/item/3256808376402712.html?algo_pvid=b16fe4ff-0dc6-46f0-914e-9358825003f0&algo_exp_id=b16fe4ff-0dc6-46f0-914e-9358825003f0-35&pdp_ext_f=%7B%22order%22%3A%223093%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%2113.50%210.99%21%21%2193.01%216.81%21%402101e62517730798514448391e5fb0%2112000045731753124%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A4fb885f8%3Bm03_new_user%3A-29895%3BpisId%3A5000000197827701&curPageLogUid=TbJaQ37gE1G6&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005008562717464%7C_p_origin_prod%3A
Women's Long Sleeve O-Neck Skinny T-Shirt Monochromatic Crop Top Casual Y2K Streetwear Fashion Pullover Summer Outfit,$0.99,"https://ae-pic-a1.aliexpress-media.com/kf/S882fb81c12da4b848124eec595842ae5V.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S882fb81c12da4b848124eec595842ae5V.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S28e9bc59c7a74f6282e91f1c4dfd85beI.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Safd63c53eea24e6b9d00d3e0000660d0V.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S0368b9ce03f54ed99d57b7c63cfa4484B.jpg_220x220q75.jpg_.avif","['High-concerned chemical', 'None', 'Release Date', 'Autumn 2025', 'Craft of Weaving', 'Knit', 'Fit Type', 'Slim', 'Pattern Them', 'Other', 'Fit', 'True to Size', 'Season', 'Autumn/Winter', 'Age', 'Middle Age', 'Place Of Origin', 'China (mainland)', 'Model Number', 'DF-622', 'Sleeve Style', 'regular', 'Collar', 'O-Neck', 'Pattern Type', 'Solid', 'Clothing Length', 'Short (4 - 16 Inch)', 'Decoration', 'None', 'Sleeve Length(cm)', 'Full', 'Fabric Type', 'Broadcloth', 'Style', 'Casual', 'Material', 'COTTON,POLYESTER', 'Gender', 'Women', 'Origin', 'Mainland China', 'Tops Type', 'TEES', 'Item Type', 'tops', 'Brand Name', 'Dozw', 'Elasticity', 'High Strecth', 'CN', 'Zhejiang']",https://www.aliexpress.us/item/3256809126416595.html?algo_pvid=b16fe4ff-0dc6-46f0-914e-9358825003f0&algo_exp_id=b16fe4ff-0dc6-46f0-914e-9358825003f0-36&pdp_ext_f=%7B%22order%22%3A%223083%22%2C%22spu_best_type%22%3A%22price%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%2110.16%210.99%21%21%2110.16%210.99%21%402101e62517730798514448391e5fb0%2112000049872610453%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A4fb885f8%3Bm03_new_user%3A-29895%3BpisId%3A5000000198352206&curPageLogUid=mvVcy298Rzrz&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005009312731347%7C_p_origin_prod%3A
100% Cotton Solid T-shirts Women Sporty Short Sleeve Tees Fashion Casual White Black Clothing Loose O-Neck Female Summer Tops,$0.99,"https://ae-pic-a1.aliexpress-media.com/kf/S8316fa7185d84a1dbe821f266b29f11cp.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S8316fa7185d84a1dbe821f266b29f11cp.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S151db4f6f3bf4c13b415f6207cebfef6o.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sa6f0da20f728461590215638aa2b9b69R.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S886dfee04a18469c9cdcd613463818f9U.jpg_220x220q75.jpg_.avif","['High-concerned chemical', 'None', 'Release Date', 'Summer 2024', 'Craft of Weaving', 'Knit', 'Fit Type', 'Loose', 'Fit', 'True to Size', 'Season', 'Summer', 'Age', 'Junior', 'Place Of Origin', 'China (mainland)', 'Sleeve Style', 'regular', 'Collar', 'O-Neck', 'Pattern Type', 'Solid', 'Clothing Length', 'Short (4 - 16 Inch)', 'Decoration', 'None', 'Sleeve Length(cm)', 'Short (4 - 16 Inch)', 'Fabric Type', 'Knitted', 'Style', 'High Street', 'Material', 'COTTON', 'Gender', 'Women', 'Origin', 'Mainland China', 'Tops Type', 'TEES', 'Item Type', 'tops', 'Brand Name', 'teekossc', 'CN', 'Zhejiang', 'Elasticity', 'Slight Strech']",https://www.aliexpress.us/item/3256806867683433.html?algo_pvid=b16fe4ff-0dc6-46f0-914e-9358825003f0&algo_exp_id=b16fe4ff-0dc6-46f0-914e-9358825003f0-40&pdp_ext_f=%7B%22order%22%3A%222947%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%2113.74%210.99%21%21%2194.72%216.88%21%402101e62517730798514448391e5fb0%2112000039243455689%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A4fb885f8%3Bm03_new_user%3A-29895%3BpisId%3A5000000197827686&curPageLogUid=owoNUwnTOS51&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005007053998185%7C_p_origin_prod%3A
